,x0,x1,y,Modes
7503,6.783652916516208,1.8235679716519737,1,1.0
7504,6.815455621357519,2.1079014163270924,1,1.0
7505,7.049425897989143,1.5570219927735482,1,1.0
7506,7.2178722009950675,1.975881005144636,1,1.0
7507,7.012538229532068,2.768301062492787,1,1.0
7508,7.313446043603483,2.054359288294423,1,1.0
7509,7.41405205727575,2.2842750007555224,1,1.0
7510,6.419786502086011,2.567261261063415,1,1.0
7511,6.83496611164134,2.4362810664525805,1,1.0
7512,6.890045653959642,2.0357391604343227,1,1.0
7513,6.934829673286455,1.8050090845446392,1,1.0
7514,7.304474483766081,2.2603235886619384,1,1.0
7515,7.097016058725983,1.6085283248119828,1,1.0
7516,6.993945217305845,1.5209743268378995,1,1.0
7517,7.022948442148269,1.9894451697786455,1,1.0
7518,6.695350519116693,1.2378990302150905,1,1.0
7519,7.056574748736717,2.3421733888633383,1,1.0
7520,6.316646193868244,2.100112667336206,1,1.0
7521,6.689915642780737,2.082713178319851,1,1.0
7522,7.19431084008146,2.097939588911298,1,1.0
7523,7.126365048262903,1.9545094100223552,1,1.0
7524,6.890496926909466,2.142465342467192,1,1.0
7525,7.0740181496206995,2.564134998232659,1,1.0
7526,7.288377191142121,1.5114281520596515,1,1.0
7527,7.296439696764604,2.2901218809708825,1,1.0
7528,7.528299075746448,2.0184315205664154,1,1.0
7529,7.07326391970244,1.6903390521669248,1,1.0
7530,7.127147424896035,2.2956900124542785,1,1.0
7531,6.6713478151440135,1.8418365862505848,1,1.0
7532,7.335921061379178,1.9053881455204218,1,1.0
7533,6.893689576953784,1.7662860013230282,1,1.0
7534,7.0450498500116385,2.0649035708288155,1,1.0
7535,6.91477914746579,1.9673292214024216,1,1.0
7536,7.12985956275673,2.192436446478244,1,1.0
7537,6.88584974242756,2.1455566368398675,1,1.0
7538,6.7750039061144,2.2465634278838076,1,1.0
7539,7.088247103189118,1.906809509659447,1,1.0
7540,6.909260301943035,2.8287685307846537,1,1.0
7541,6.982041048700691,1.935399473802406,1,1.0
7542,6.682599273832938,2.2998461719663807,1,1.0
7543,7.077259169397621,1.9156948368781663,1,1.0
7544,7.0743885361306855,1.7857923220826175,1,1.0
7545,7.037066553287546,2.065463200354469,1,1.0
7546,7.124539509485843,2.103307720538109,1,1.0
7547,6.855090754045504,1.730981098164506,1,1.0
7548,6.767682620999798,2.4418400565494505,1,1.0
7549,6.806648916724092,2.3968949969193556,1,1.0
7550,7.164836645836295,1.6345674126812915,1,1.0
7551,7.101488031276859,2.3497314921154526,1,1.0
7552,6.18925141069392,1.6633674384306996,1,1.0
7553,7.329818222123183,1.7126945565432048,1,1.0
7554,6.450841825719546,1.8703031819600615,1,1.0
7555,6.996648209911608,2.1067826771223124,1,1.0
7556,7.154819586984896,2.186529131030806,1,1.0
7557,7.409978366226024,2.2475831030255202,1,1.0
7558,7.15094501245909,2.1053794917344457,1,1.0
7559,6.77465861909508,1.247554804089865,1,1.0
7560,6.478974665385488,1.9489976657393877,1,1.0
7561,6.927082029693915,2.067719251080332,1,1.0
7562,7.112690422981882,1.4358652551126163,1,1.0
7563,7.130301310099326,2.3146339317211777,1,1.0
7564,6.756751345261647,1.8438985837641781,1,1.0
7565,6.942119308963566,1.7675869426465498,1,1.0
7566,6.996408721848138,2.357747486783513,1,1.0
7567,6.874206074628609,2.1577013736980333,1,1.0
7568,7.23947435759055,2.130212678362227,1,1.0
7569,6.888506083938963,2.0908638608284624,1,1.0
7570,7.243722845913498,1.3763100026990778,1,1.0
7571,6.617295184076159,1.952117208307472,1,1.0
7572,6.9913038470545965,1.7604543353599558,1,1.0
7573,7.433744117683343,2.0677215035585883,1,1.0
7574,6.788652843423027,2.0531355918138146,1,1.0
7575,7.024958922346346,1.7836126027256494,1,1.0
7576,6.729386468773187,1.4766011140213577,1,1.0
7577,6.862827825938928,1.745794956373191,1,1.0
7578,7.17436608537491,1.5763557461318791,1,1.0
7579,6.88255581116133,2.1837987690241514,1,1.0
7580,6.5721831586596124,2.269322708802298,1,1.0
7581,6.425618877813903,2.245742037295691,1,1.0
7582,6.611357836548411,1.8501830905933585,1,1.0
7583,6.80361406756992,2.474603032731773,1,1.0
7584,7.214351117391731,1.939421104891974,1,1.0
7585,6.932332772951769,1.7701633391131575,1,1.0
7586,7.030922460807759,1.4816151451684807,1,1.0
7587,7.305471780700892,2.486869898817526,1,1.0
7588,7.016443036011486,2.37641163255916,1,1.0
7589,7.134450167295701,2.1123314170811693,1,1.0
7590,7.442814034829902,2.0816086578219974,1,1.0
7591,6.521532028458817,1.6250370035591317,1,1.0
7592,7.182768531753092,1.579859439316756,1,1.0
7593,6.926159566540257,1.8046253970508366,1,1.0
7594,7.148955046862104,1.6036479643629797,1,1.0
7595,6.9424184943580975,1.9487465847205854,1,1.0
7596,6.968820120155584,1.8571639230704036,1,1.0
7597,6.354707245134009,1.504939311007738,1,1.0
7598,7.368895590152927,2.336377914648868,1,1.0
7599,6.7180264938785355,1.8360836672143692,1,1.0
7600,7.0965648304214755,2.0217340275995137,1,1.0
7601,7.266330461731938,1.7219443119793696,1,1.0
7602,7.154920753521192,2.274886233937368,1,1.0
7603,6.264997977709956,2.1572675237508903,1,1.0
7604,6.3467078558517604,2.910915014424788,1,1.0
7605,6.939086334742309,2.2260967760461314,1,1.0
7606,7.013130793684214,1.9944591977967892,1,1.0
7607,7.133028455641129,2.582719679059686,1,1.0
7608,6.659325650456679,1.903598914809585,1,1.0
7609,7.075799802725401,2.0233682813125102,1,1.0
7610,6.865781458676849,1.6407393367021874,1,1.0
7611,6.859017433309728,2.145411640515071,1,1.0
7612,6.674545535823319,2.246777066109012,1,1.0
7613,7.063166686096378,1.8555659291145672,1,1.0
7614,6.956030145051692,2.2626044713252558,1,1.0
7615,6.6973873500337024,2.078122519104226,1,1.0
7616,7.283379492245604,1.5940501140825007,1,1.0
7617,6.954456874618438,2.30744130513104,1,1.0
7618,6.781017516502972,2.2935667315453996,1,1.0
7619,6.5197027217505354,1.740450473391595,1,1.0
7620,7.257728023793598,2.404804802012383,1,1.0
7621,6.9333693794685605,1.8025283563535401,1,1.0
7622,7.2164538817822015,1.912215053901687,1,1.0
7623,6.958948450599021,1.763988472373276,1,1.0
7624,7.539149774956527,2.103318239505511,1,1.0
7625,7.361997929537653,2.3499425913418577,1,1.0
7626,7.058802904099972,1.6025950671228473,1,1.0
7627,7.0795091380868564,1.5712179711826182,1,1.0
7628,6.925817709954651,1.9367827814429068,1,1.0
7629,7.176277922836582,1.7511025509321643,1,1.0
7630,7.368515657381362,1.8955818656528465,1,1.0
7631,6.928559638671477,2.260604483438962,1,1.0
7632,6.8440040376309135,1.96288736379615,1,1.0
7633,7.122801156621073,1.8274127568493883,1,1.0
7634,7.181612692276827,1.748596044896724,1,1.0
7635,7.09466011529507,2.386876508818437,1,1.0
7636,7.240669392273787,1.8474917715759236,1,1.0
7637,6.754415940641981,1.8459825459946548,1,1.0
7638,6.810506636139929,1.910543233251863,1,1.0
7639,7.074863606413792,1.6455518533175502,1,1.0
7640,7.127330129886635,2.2375388986266063,1,1.0
7641,7.266359459249138,2.4354257654006273,1,1.0
7642,6.860163174174188,1.9048351871120848,1,1.0
7643,6.66614476190194,1.6002737937642344,1,1.0
7644,7.374237916809459,1.8937925824773982,1,1.0
7645,6.6874252979282245,2.4142389494390155,1,1.0
7646,6.786063738249071,2.148284826129134,1,1.0
7647,7.019372607389248,2.2035934639375307,1,1.0
7648,7.308156369963127,1.2267181198498998,1,1.0
7649,6.551561118146079,2.2762557659374583,1,1.0
7650,6.8724840369884985,2.1256408949349006,1,1.0
7651,7.09032137794076,1.6689697921905102,1,1.0
7652,7.141610805880389,1.9645040983657593,1,1.0
7653,7.119303594781301,2.4961847544361313,1,1.0
7654,6.798518947627647,2.0244924136273124,1,1.0
7655,7.618652292660065,1.8808782110635986,1,1.0
7656,6.922417667880146,1.9870336134302322,1,1.0
7657,6.793030701521957,1.92576067402304,1,1.0
7658,6.740403634732933,1.5492806890781345,1,1.0
7659,6.352983681189381,1.9002701216958429,1,1.0
7660,6.884461535193284,1.9679088904518602,1,1.0
7661,6.924243334866129,1.6630135553079786,1,1.0
7662,6.776627673501611,2.3571541537946916,1,1.0
7663,7.225844382511019,1.816309102965684,1,1.0
7664,7.087414094382452,2.0181679162076267,1,1.0
7665,7.211380115727468,1.7278652875730944,1,1.0
7666,6.837127969010132,2.070878105455031,1,1.0
7667,6.193551345232838,2.2222518785163548,1,1.0
7668,6.905966758411945,1.7968326747976775,1,1.0
7669,7.268528384863477,2.438736399104231,1,1.0
7670,6.811388164086873,1.6982113622627166,1,1.0
7671,7.024546019426536,1.880969877008809,1,1.0
7672,6.761764005658876,2.2877300439122163,1,1.0
7673,7.263250336538138,1.9134168166097605,1,1.0
7674,7.027335325230296,2.22663440654783,1,1.0
7675,6.885775195997326,1.7577195358587763,1,1.0
7676,6.864628927875599,2.002272051913048,1,1.0
7677,6.6589260829944985,2.438576522127506,1,1.0
7678,6.934215899801516,2.1538305483058036,1,1.0
7679,6.702894004462035,2.258961834618769,1,1.0
7680,6.763481577312759,2.1705654054510064,1,1.0
7681,6.899191842811223,1.9599951969118363,1,1.0
7682,7.141948195259973,2.232666195187384,1,1.0
7683,6.667284898990953,2.0730417422012706,1,1.0
7684,6.826059528935157,2.0179112790976848,1,1.0
7685,7.085477386361356,2.4945492978582893,1,1.0
7686,6.814014466844183,2.0308424206827067,1,1.0
7687,6.80188200634993,2.5127070592084655,1,1.0
7688,7.497355974768334,2.151892007352787,1,1.0
7689,6.631775785716166,1.6613225869461508,1,1.0
7690,6.4897019211798295,1.9434492674401227,1,1.0
7691,7.006761411314831,1.9268928706772477,1,1.0
7692,7.155912559057866,1.6506758845681102,1,1.0
7693,6.765504734799107,1.7106461672748163,1,1.0
7694,6.419916522078825,1.4178845538597686,1,1.0
7695,7.312741015397521,1.6735788366387858,1,1.0
7696,6.980591623205041,1.8722530473386663,1,1.0
7697,6.846318609762792,1.7401914324879437,1,1.0
7698,7.29723570817265,2.079847669533266,1,1.0
7699,7.453560611810755,2.5442661084030647,1,1.0
7700,7.38987370898718,1.6329218423642367,1,1.0
7701,7.022155777311519,1.8998976294430239,1,1.0
7702,7.2637404504722385,2.435169204079592,1,1.0
7703,6.922137418948612,1.9999043932188691,1,1.0
7704,6.935682583070596,1.8027296125197483,1,1.0
7705,7.258066240153392,2.029875542829006,1,1.0
7706,6.93634586868477,2.0707860980362165,1,1.0
7707,7.183139676519089,2.0555909335760507,1,1.0
7708,7.408650964744204,1.9798025472582297,1,1.0
7709,6.843526956202477,2.4768518295931887,1,1.0
7710,7.029599654692376,2.6533428976934648,1,1.0
7711,6.578058872871102,2.3165369525891495,1,1.0
7712,6.874860233357889,2.316222076884433,1,1.0
7713,7.4429133117558095,1.60517208461034,1,1.0
7714,7.19989009957077,1.7615631029622667,1,1.0
7715,6.8047231933365575,2.1605759370572057,1,1.0
7716,7.337637228380345,4.082025386764983,1,-1.0
7717,7.517948851089206,7.911520567268515,1,-1.0
7718,7.877997730262419,9.402075934243358,1,-1.0
7719,8.188925401030849,9.952104484565284,1,-1.0
7720,8.437008723511351,10.224850477467516,1,-1.0
7721,8.773071911187222,10.29398798323192,1,-1.0
7722,9.036705008614934,10.232114261520904,1,-1.0
7723,9.410357145678349,10.372450893621393,1,-1.0
7724,9.652495332148535,10.247462507487693,1,-1.0
7725,9.931624703928687,10.348027147590647,1,-1.0
7726,10.299758220687643,10.260289920406095,1,-1.0
7727,10.490071007192661,10.343979536143255,1,-1.0
7728,9.753718108710768,10.554972429931944,1,2.0
7729,9.841487527648718,9.885978105760325,1,2.0
7730,10.313132096347502,9.826139175883537,1,2.0
7731,10.02904400133693,9.735281905956757,1,2.0
7732,9.668922690981258,9.84578563999918,1,2.0
7733,10.131898100887971,10.093928973306372,1,2.0
7734,9.858636593392447,9.672736873693003,1,2.0
7735,9.996689345194344,10.097801392725245,1,2.0
7736,9.811184849237682,10.30094729620782,1,2.0
7737,9.83194625265348,10.365620440675253,1,2.0
7738,10.062173747657631,9.829293535489642,1,2.0
7739,10.001801413776596,9.727843925021576,1,2.0
7740,10.489519069578341,10.156538831798313,1,2.0
7741,10.03133526189245,10.06098549204087,1,2.0
7742,10.023882075755681,9.94504247021498,1,2.0
7743,9.973394430764767,10.032500938431454,1,2.0
7744,9.531770159828586,10.405540928248891,1,2.0
7745,9.17061169994085,10.509424782787985,1,2.0
7746,9.716253680694207,9.5704231037236,1,2.0
7747,9.756275315622535,10.017186397309574,1,2.0
7748,10.285832040871743,9.964516236882188,1,2.0
7749,10.070820596488728,9.91685936431938,1,2.0
7750,9.825819833593432,10.221684881581847,1,2.0
7751,9.732170238800482,10.466261746810359,1,2.0
7752,10.017989402398664,10.121870299548423,1,2.0
7753,9.948484202487535,10.065817855981814,1,2.0
7754,10.589196741190829,10.228212745496716,1,2.0
7755,10.204931884385486,10.27723874222026,1,2.0
7756,10.008698229382647,10.066208694730365,1,2.0
7757,10.177787129335684,9.865241157048786,1,2.0
7758,10.213379679716075,10.052304368201769,1,2.0
7759,9.899340904611202,10.168786034129372,1,2.0
7760,10.056269051413656,9.55343903261274,1,2.0
7761,9.89576992281081,9.558126264001043,1,2.0
7762,9.55499105542277,10.131444515573506,1,2.0
7763,9.857933160816097,9.63382333495387,1,2.0
7764,9.470493067248636,9.880829557554382,1,2.0
7765,10.008615636131877,10.535533138735103,1,2.0
7766,9.803132300319128,9.878592994333316,1,2.0
7767,10.420998002624133,10.192819615167732,1,2.0
7768,10.136868113094287,9.78131880285792,1,2.0
7769,9.848119351427377,10.489929878595936,1,2.0
7770,9.820104421330672,9.702965704918151,1,2.0
7771,10.058795337487233,9.8470509330048,1,2.0
7772,9.56860431180622,10.494706243864547,1,2.0
7773,9.996933133285893,9.716412734220652,1,2.0
7774,10.48151707169803,9.862229272191799,1,2.0
7775,9.963492485408231,10.202137295293815,1,2.0
7776,9.937740640846663,9.51355762026645,1,2.0
7777,9.835334045542353,10.689331113814074,1,2.0
7778,10.334350104713765,10.1451817141541,1,2.0
7779,10.217129484003207,10.166446541106765,1,2.0
7780,10.187967672070107,9.464423120244978,1,2.0
7781,9.683855488505275,10.04594736948585,1,2.0
7782,9.675228676546745,10.055529938321769,1,2.0
7783,9.54222001814944,10.303196921999817,1,2.0
7784,9.87631601583665,9.81515735142517,1,2.0
7785,10.01984711512314,10.23143318711714,1,2.0
7786,9.702973217003834,10.043100628552514,1,2.0
7787,9.864154534415375,9.808407070644423,1,2.0
7788,10.697107290663396,10.064879990791887,1,2.0
7789,10.344072110946602,10.758956319831988,1,2.0
7790,10.82757725777437,9.993179769862675,1,2.0
7791,10.353823777371952,10.09286121894958,1,2.0
7792,10.438588035156206,10.454282163342118,1,2.0
7793,10.796506881783323,10.046028230316464,1,2.0
7794,10.206270872586101,10.060331739051348,1,2.0
7795,10.001351778533367,9.88835967861628,1,2.0
7796,9.594991492562263,9.953221275399704,1,2.0
7797,9.676854804227025,9.886561699184579,1,2.0
7798,10.154024619048585,10.719642460599381,1,2.0
7799,10.147118110203559,9.997171714413298,1,2.0
7800,10.380326204171151,10.254961981798042,1,2.0
7801,9.568787669504253,10.076556035474775,1,2.0
7802,9.816043801289693,9.840775823731573,1,2.0
7803,10.061153712485229,10.416148329524296,1,2.0
7804,9.674120731148106,10.12933119103493,1,2.0
7805,10.307447154971268,10.207483963998524,1,2.0
7806,10.651238290200421,10.439627311536979,1,2.0
7807,9.592227486946546,9.910807448816366,1,2.0
7808,9.745093523347768,9.717384979446035,1,2.0
7809,10.250485723277055,10.069050178187688,1,2.0
7810,10.732365034072606,10.310747484854863,1,2.0
7811,9.796572578850874,10.277906747364256,1,2.0
7812,10.03828322632083,9.649915949899508,1,2.0
7813,10.360267994937535,9.721056994026789,1,2.0
7814,10.013654999816703,10.04406801356629,1,2.0
7815,9.952261805315052,10.33690796910348,1,2.0
7816,9.485890318243596,10.115130831003322,1,2.0
7817,9.52133629370041,9.63827813931795,1,2.0
7818,9.927840195031784,10.388694441260846,1,2.0
7819,9.67783317884407,9.934716204209524,1,2.0
7820,10.106756718364156,9.699193972242078,1,2.0
7821,10.321706013262663,10.297848117058122,1,2.0
7822,10.158748066161545,10.298520245358523,1,2.0
7823,9.85290505457087,10.084768153818072,1,2.0
7824,9.81310644862766,10.20016444298256,1,2.0
7825,10.420456903564823,10.191780303723597,1,2.0
7826,9.885405163259778,9.892394980413126,1,2.0
7827,9.628558739180956,10.130202131832696,1,2.0
7828,9.977454170368055,10.383776164092955,1,2.0
7829,10.308922054610177,10.151090887426735,1,2.0
7830,9.691318492143438,9.423135799734853,1,2.0
7831,10.27776093832195,10.214587333184575,1,2.0
7832,10.305357682227818,9.999790564974209,1,2.0
7833,9.36644940193616,9.611460387884978,1,2.0
7834,10.746042057564754,9.84242727130851,1,2.0
7835,10.124221465209159,9.821733778909337,1,2.0
7836,10.047070074646703,9.796489655076718,1,2.0
7837,9.401804434562601,9.883987247070495,1,2.0
7838,10.069390594366862,5.739441302151029,1,-1.0
7839,9.811524893071157,3.64665100470144,1,-1.0
7840,9.544425934903991,2.8393255933889394,1,-1.0
7841,9.21005746376715,2.488613658755808,1,-1.0
7842,9.009200677490442,2.4848881980174804,1,-1.0
7843,8.571002037006064,2.2507956551412924,1,-1.0
7844,8.395510588099706,2.249660168373071,1,-1.0
7845,8.148705799420142,2.317042919546853,1,-1.0
7846,7.7810718214667745,2.3039068906616698,1,-1.0
7847,7.5923503986355545,2.2515034265854426,1,-1.0
7848,7.265124750307815,2.2273516786769414,1,-1.0
7849,7.042217102931838,2.2352646097539735,1,-1.0
7850,6.615991758511396,2.0852318576212565,1,1.0
7851,7.369637735961632,1.8309367383834068,1,1.0
7852,6.8022027316699605,2.138335108402218,1,1.0
7853,6.955833335968535,1.4713683198044776,1,1.0
7854,7.199546140909367,1.533640914062181,1,1.0
7855,7.1105481023833645,1.913124487820421,1,1.0
7856,7.5350851519687625,1.9876798132162619,1,1.0
7857,6.928168492969152,1.7383981754812066,1,1.0
7858,5.0033350560251035,4.627633582019274,1,-1.0
7859,2.8048459666019054,6.914118127446609,1,-1.0
7860,1.9650545582022003,7.7281746908222,1,-1.0
7861,1.5935730270019675,8.022898098331432,1,-1.0
7862,1.5045802678468687,8.157171095099748,1,-1.0
7863,1.5348461699905531,8.201459814920275,1,-1.0
7864,1.46849294716815,8.220476112558014,1,-1.0
7865,1.4736118514604222,8.245134031635299,1,-1.0
7866,1.5133272867159144,8.273963377900703,1,-1.0
7867,1.481941170918457,8.268459148044153,1,-1.0
7868,1.4774967772904732,8.233039478527743,1,-1.0
7869,1.4144166244749878,8.28960914151917,1,-1.0
7870,2.128849097829046,8.02481247959492,1,3.0
7871,2.0263176589629457,7.875027001726552,1,3.0
7872,1.9078263755337774,7.765699235636661,1,3.0
7873,1.9384775937271235,8.139407863823594,1,3.0
7874,1.9775606365497684,7.922339932992562,1,3.0
7875,1.9894915168144667,8.199580622697443,1,3.0
7876,2.079516006619912,7.79596974522815,1,3.0
7877,2.0214752455252145,7.819205911223598,1,3.0
7878,2.0430381499144947,7.9490190269607774,1,-1.0
7879,1.7814526561863588,7.442347147700106,1,-1.0
7880,1.6127770410257183,6.951359696042245,1,-1.0
7881,1.4114783221488936,6.374846294896019,1,-1.0
7882,1.229883196876597,5.874214640894771,1,-1.0
7883,1.1047923227003398,5.344185429554768,1,-1.0
7884,0.9991835474720092,4.923803183397255,1,-1.0
7885,0.9387061033614541,4.33727811272532,1,-1.0
7886,0.7517084335934188,3.883660221238919,1,-1.0
7887,0.6565466889006367,3.4155966723336886,1,-1.0
7888,0.48870286574619215,2.8900101501883033,1,-1.0
7889,0.44090344593007874,2.2807241008984573,1,-1.0
7890,0.3216426121220032,1.8402639400881073,1,-1.0
7891,0.2103000041047386,1.3995745683929028,1,-1.0
7892,0.11674718019173565,0.8895419492123223,1,-1.0
7893,0.1388013719408347,0.35848330428272285,1,-1.0
7894,0.0,0.0,1,0.0
7895,0.0,0.0,1,0.0
7896,0.0,0.0,1,0.0
7897,0.0,0.0,1,0.0
7898,0.0,0.0,1,0.0
7899,0.0,0.0,1,0.0
7900,0.0,0.0,1,0.0
7901,0.0,0.0,1,0.0
7902,0.0,0.0,1,0.0
7903,0.0,0.0,1,0.0
7904,0.0,0.0,1,0.0
7905,0.0,0.0,1,0.0
7906,0.0,0.0,1,0.0
7907,0.0,0.0,1,0.0
7908,0.0,0.0,1,0.0
7909,0.0,0.0,1,0.0
7910,0.0,0.0,1,0.0
7911,0.0,0.0,1,0.0
7912,0.0,0.0,1,0.0
7913,0.0,0.0,1,0.0
7914,0.0,0.0,1,0.0
7915,0.0,0.0,1,0.0
7916,0.0,0.0,1,0.0
7917,0.0,0.0,1,0.0
7918,0.0,0.0,1,0.0
7919,0.0,0.0,1,0.0
7920,0.0,0.0,1,0.0
7921,0.0,0.0,1,0.0
7922,0.0,0.0,1,0.0
7923,0.0,0.0,1,0.0
7924,0.0,0.0,1,0.0
7925,0.0,0.0,1,0.0
7926,0.0,0.0,1,0.0
7927,0.0,0.0,1,0.0
7928,0.0,0.0,1,0.0
7929,0.0,0.0,1,0.0
7930,0.0,0.0,1,0.0
7931,0.0,0.0,1,0.0
7932,0.0,0.0,1,0.0
7933,0.0,0.0,1,0.0
7934,0.0,0.0,1,0.0
7935,0.0,0.0,1,0.0
7936,0.0,0.0,1,0.0
7937,0.0,0.0,1,0.0
7938,0.0,0.0,1,0.0
7939,0.0,0.0,1,0.0
7940,0.0,0.0,1,0.0
7941,0.0,0.0,1,0.0
7942,0.0,0.0,1,0.0
7943,0.0,0.0,1,0.0
7944,0.0,0.0,1,0.0
7945,0.0,0.0,1,0.0
7946,0.0,0.0,1,0.0
7947,0.0,0.0,1,0.0
7948,0.0,0.0,1,0.0
7949,0.0,0.0,1,0.0
7950,0.0,0.0,1,0.0
7951,0.0,0.0,1,0.0
7952,0.0,0.0,1,0.0
7953,0.0,0.0,1,0.0
7954,0.0,0.0,1,0.0
7955,0.0,0.0,1,0.0
7956,0.0,0.0,1,0.0
7957,0.0,0.0,1,0.0
7958,0.0,0.0,1,0.0
7959,0.0,0.0,1,0.0
7960,0.0,0.0,1,0.0
7961,0.0,0.0,1,0.0
7962,0.0,0.0,1,0.0
7963,0.0,0.0,1,0.0
7964,0.0,0.0,1,0.0
7965,0.0,0.0,1,0.0
7966,0.0,0.0,1,0.0
7967,0.0,0.0,1,0.0
7968,0.0,0.0,1,0.0
7969,0.0,0.0,1,0.0
7970,0.0,0.0,1,0.0
7971,0.0,0.0,1,0.0
7972,0.20983075816427021,0.04836836479572685,1,-1.0
7973,1.0907370877337108,0.20548273416597,1,-1.0
7974,1.8882186015120421,0.4277114695182202,1,-1.0
7975,2.802314460855176,0.5610707095431654,1,-1.0
7976,3.6675621809019305,0.7946466682159607,1,-1.0
7977,4.593369024719999,1.081051133561685,1,-1.0
7978,5.403901066226673,1.3082538734606564,1,-1.0
7979,6.394828261036762,1.6654068154930122,1,-1.0
7980,6.6053772173662635,1.8227274682880539,1,1.0
7981,6.46667596795428,2.159861364818147,1,1.0
7982,7.230449666743006,1.7776119222545963,1,1.0
7983,7.080514414213758,2.026913296532009,1,1.0
7984,7.27384751653406,2.2387220957713723,1,1.0
7985,7.447985157786243,1.9752069221788446,1,1.0
7986,7.095704620291008,2.1429163590080105,1,1.0
7987,7.204872995167622,2.084500070726819,1,1.0
7988,7.191646247820541,2.1306715064311437,1,1.0
7989,6.759497143980716,2.086799206601741,1,1.0
7990,6.537707948281241,1.9613956537338586,1,1.0
7991,7.205024304949148,2.207735354881481,1,1.0
7992,7.694159595443428,1.7296778464569638,1,1.0
7993,6.847422088022555,1.6624910456839408,1,1.0
7994,7.1712112249122155,2.2116148445917787,1,1.0
7995,7.058114383536891,1.8077923334324106,1,1.0
7996,6.8727401719471235,2.135411170574722,1,1.0
7997,7.199540094671773,1.7754809756173202,1,1.0
7998,7.240338867359689,2.053021272661747,1,1.0
7999,6.791708238407644,1.9775808299148907,1,1.0
8000,6.893409676027029,1.7664968457992771,1,1.0
8001,7.685748802813576,2.6383945783320537,1,1.0
8002,6.484316510775183,1.757511292089391,1,1.0
8003,7.293985785050539,2.2849607743851768,1,1.0
8004,7.171947806112993,2.1070229513027185,1,1.0
8005,7.236815925890704,2.147536344312508,1,1.0
8006,7.207430066954092,2.8015879360759453,1,1.0
8007,6.843984678581149,2.0824493859299014,1,1.0
8008,7.0606729525679865,2.1014377871921086,1,1.0
8009,6.558160217585025,1.807602085347393,1,1.0
8010,7.62192294522511,1.8117738538600496,1,1.0
8011,7.393898227799914,1.7624567258594306,1,1.0
8012,7.437282211447323,1.6017311376542844,1,1.0
8013,6.947789294298401,1.924932176864394,1,1.0
8014,6.542321704435487,1.4234184350465648,1,1.0
8015,7.180503776992605,2.3462472453756074,1,1.0
8016,6.78895009356184,1.9629526102237105,1,1.0
8017,6.539856869150778,2.343040669772873,1,1.0
8018,6.918559710039967,2.0211596142706876,1,1.0
8019,6.9195565748706,2.1607920169563286,1,1.0
8020,7.014261830406254,2.0446218385499626,1,1.0
8021,7.153070635575524,2.109912508941866,1,1.0
8022,7.422303279772849,3.8005502112264176,1,-1.0
8023,7.537869053764682,7.543527374930349,1,-1.0
8024,7.71710639832135,9.042208812163814,1,-1.0
8025,7.907207737257799,9.562127748322077,1,-1.0
8026,8.133883323914503,9.780975909640901,1,-1.0
8027,8.31338076246186,9.850205182311358,1,-1.0
8028,8.486633222889486,9.895624276250814,1,-1.0
8029,8.744266115327287,9.953194281428184,1,-1.0
8030,8.875876496825308,9.92983427514143,1,-1.0
8031,9.1380754734237,9.962936680433922,1,-1.0
8032,9.232703696096841,9.964181534952383,1,-1.0
8033,9.406094522301835,9.95315387022371,1,-1.0
8034,9.864300895298596,10.034937630930557,1,2.0
8035,9.763521631397463,9.669920040951126,1,2.0
8036,10.469299322463758,10.298380870864907,1,2.0
8037,10.461617373621081,9.899512936325895,1,2.0
8038,10.0503036555775,9.439619250886135,1,2.0
8039,10.098023123999537,10.32602893987774,1,2.0
8040,9.721997129574039,10.11144559787942,1,2.0
8041,10.377353141002295,9.996442858504562,1,2.0
8042,9.592996963409135,10.136801746643675,1,2.0
8043,9.794150558951408,9.962891949918458,1,2.0
8044,10.119349882685295,9.960914536869362,1,2.0
8045,9.719491258240499,9.772963965888387,1,2.0
8046,10.449087536912902,9.953053462957625,1,2.0
8047,10.097819550191891,9.751466640491063,1,2.0
8048,10.069279635698251,9.967078149405783,1,2.0
8049,10.016192690624282,9.69843001474177,1,2.0
8050,10.051532242065964,9.673925649002673,1,2.0
8051,9.425969735786605,9.839602876520921,1,2.0
8052,10.058417620172145,10.541889966982339,1,2.0
8053,9.472672447865015,10.014552978868,1,2.0
8054,9.856300628341733,10.027152082517285,1,2.0
8055,9.898470338043714,10.215945398531044,1,2.0
8056,9.99240699023956,9.934245755356502,1,2.0
8057,10.078015760700358,10.163856317578816,1,2.0
8058,9.722908567762559,10.010311469735234,1,2.0
8059,10.034801509715834,10.054205616889117,1,2.0
8060,9.610826730296514,10.357454802026238,1,2.0
8061,10.128192882259812,10.241780649971162,1,2.0
8062,10.120791503018387,10.043194445654839,1,2.0
8063,9.925279544887559,10.369682841147402,1,2.0
8064,10.133267606379109,10.177466185849594,1,2.0
8065,10.050822399783435,10.002039603287198,1,2.0
8066,9.396561236080545,10.289029802927063,1,2.0
8067,10.289312258549819,10.107441477542075,1,2.0
8068,9.966234050300248,9.476902040547936,1,2.0
8069,10.853530583055509,10.411745468811734,1,2.0
8070,9.534453385227417,10.212989830475145,1,2.0
8071,10.31039823225807,9.775697593129015,1,2.0
8072,10.37339023928394,10.145468542374116,1,2.0
