,x0,x1,y,Modes
8062,6.778153367546756,2.607484933575346,1,1.0
8063,6.8892334684269425,2.1039880165172855,1,1.0
8064,6.970394023252888,1.7632244815407525,1,1.0
8065,6.724573837382677,1.5271436866593255,1,1.0
8066,6.959450362072051,2.0052200684042125,1,1.0
8067,7.242770018741656,2.657193930726194,1,1.0
8068,6.814631363157987,1.7875942676372851,1,1.0
8069,7.170856390343015,1.9623293585646902,1,1.0
8070,7.145833691614719,2.6305919404804294,1,1.0
8071,6.981117848096347,1.7126676237103684,1,1.0
8072,6.821928815582646,1.689290899426668,1,1.0
8073,7.158242712517685,2.2423296426322885,1,1.0
8074,7.217694132955584,2.1180062033542146,1,1.0
8075,7.1630518653309005,2.1073440464293314,1,1.0
8076,7.010416858242401,1.5938058867143527,1,1.0
8077,7.095371926541982,2.165095280618472,1,1.0
8078,7.053792450678509,2.07376091057931,1,1.0
8079,7.25904525083746,2.1726815640338395,1,1.0
8080,7.086900028128501,1.7616848025508538,1,1.0
8081,6.808025022686086,1.7629720367712816,1,1.0
8082,7.0665030789597365,1.9546273962141705,1,1.0
8083,7.105356638142374,1.7897570558312468,1,1.0
8084,7.020504825169156,1.6913179031649719,1,1.0
8085,7.268869495545165,1.9640949799197938,1,1.0
8086,6.927686684177199,2.1913926138891404,1,1.0
8087,7.062674807192861,1.5879461073642247,1,1.0
8088,6.515120927037278,2.2993482279529225,1,1.0
8089,6.985496903968992,2.234284752127047,1,1.0
8090,6.621452123469715,1.7236950804205131,1,1.0
8091,6.551093681435392,1.870393496604576,1,1.0
8092,6.74990480452168,1.9224255183960113,1,1.0
8093,6.966350564949158,1.3958492073855155,1,1.0
8094,7.117709156392819,1.820144511866472,1,1.0
8095,3.9377803872720722,5.394751944995302,1,-1.0
8096,2.6175684222990387,6.925942359287315,1,-1.0
8097,2.114124429574639,7.476564335598695,1,-1.0
8098,1.9220586254181484,7.744075094752841,1,-1.0
8099,1.8035134462615596,7.747475687389883,1,-1.0
8100,1.7963293574965662,7.764310525367106,1,-1.0
8101,1.730089099919078,7.781915400398632,1,-1.0
8102,1.7780038500851811,7.82336687028016,1,-1.0
8103,1.7567173402191254,7.797375424167891,1,-1.0
8104,1.8173936550275696,7.864445099460877,1,-1.0
8105,1.7219950315934307,7.82669828429219,1,-1.0
8106,1.85140324072161,7.833218911846937,1,-1.0
8107,2.228522913301177,7.535728377534392,1,3.0
8108,2.0759369840541106,8.329899099252437,1,3.0
8109,1.7899399495330601,7.949639667379193,1,3.0
8110,1.8069909379815716,7.598853267870635,1,-1.0
8111,1.6724743989754016,7.0543159930759956,1,-1.0
8112,1.5022725649621946,6.713716939708801,1,-1.0
8113,1.3847258290797297,6.224411448888326,1,-1.0
8114,1.1889929687214984,5.645615445363748,1,-1.0
8115,1.089607031076283,5.240669429306853,1,-1.0
8116,0.9384876171291693,4.697284297722875,1,-1.0
8117,0.8430012828221556,4.223375193567066,1,-1.0
8118,0.7423758411595283,3.745205433810204,1,-1.0
8119,0.5954639371240218,3.351224878370442,1,-1.0
8120,0.5085827348666621,2.8684018831599922,1,-1.0
8121,0.4023778417052153,2.398086651514602,1,-1.0
8122,0.3016582511707648,1.8499087315021912,1,-1.0
8123,0.1898430101712016,1.390214660175647,1,-1.0
8124,0.09536815445608515,0.9906041874177186,1,-1.0
8125,0.16514419236495947,0.4055280399589246,1,-1.0
8126,0.0,0.0,1,0.0
8127,0.0,0.0,1,0.0
8128,0.0,0.0,1,0.0
8129,0.0,0.0,1,0.0
8130,0.0,0.0,1,0.0
8131,0.0,0.0,1,0.0
8132,0.0,0.0,1,0.0
8133,0.0,0.0,1,0.0
8134,0.0,0.0,1,0.0
8135,0.0,0.0,1,0.0
8136,0.0,0.0,1,0.0
8137,0.0,0.0,1,0.0
8138,0.0,0.0,1,0.0
8139,0.0,0.0,1,0.0
8140,0.0,0.0,1,0.0
8141,0.0,0.0,1,0.0
8142,0.0,0.0,1,0.0
8143,0.0,0.0,1,0.0
8144,0.0,0.0,1,0.0
8145,0.0,0.0,1,0.0
8146,0.0,0.0,1,0.0
8147,0.0,0.0,1,0.0
8148,0.0,0.0,1,0.0
8149,0.0,0.0,1,0.0
8150,0.0,0.0,1,0.0
8151,0.0,0.0,1,0.0
8152,0.0,0.0,1,0.0
8153,0.0,0.0,1,0.0
8154,0.0,0.0,1,0.0
8155,0.0,0.0,1,0.0
8156,0.0,0.0,1,0.0
8157,0.0,0.0,1,0.0
8158,0.0,0.0,1,0.0
8159,0.0,0.0,1,0.0
8160,0.0,0.0,1,0.0
8161,0.0,0.0,1,0.0
8162,0.0,0.0,1,0.0
8163,0.0,0.0,1,0.0
8164,0.0,0.0,1,0.0
8165,0.0,0.0,1,0.0
8166,0.0,0.0,1,0.0
8167,0.0,0.0,1,0.0
8168,0.0,0.0,1,0.0
8169,0.0,0.0,1,0.0
8170,0.0,0.0,1,0.0
8171,0.0,0.0,1,0.0
8172,0.0,0.0,1,0.0
8173,0.0,0.0,1,0.0
8174,0.0,0.0,1,0.0
8175,0.0,0.0,1,0.0
8176,0.0,0.0,1,0.0
8177,0.0,0.0,1,0.0
8178,0.0,0.0,1,0.0
8179,0.0,0.0,1,0.0
8180,0.0,0.0,1,0.0
8181,0.0,0.0,1,0.0
8182,0.0,0.0,1,0.0
8183,0.0,0.0,1,0.0
8184,0.0,0.0,1,0.0
8185,0.0,0.0,1,0.0
8186,0.0,0.0,1,0.0
8187,0.0,0.0,1,0.0
8188,0.0,0.0,1,0.0
8189,0.0,0.0,1,0.0
8190,0.0,0.0,1,0.0
8191,0.0,0.0,1,0.0
8192,0.0,0.0,1,0.0
8193,0.0,0.0,1,0.0
8194,0.0,0.0,1,0.0
8195,0.6752104650073603,0.08607099163349756,1,-1.0
8196,1.4753546363775256,0.40747154759394544,1,-1.0
8197,2.4166338011288335,0.557823208549602,1,-1.0
8198,3.19846178721616,0.7889963408033718,1,-1.0
8199,4.046830904223514,1.088227763008946,1,-1.0
8200,4.8856144261261445,1.3058759648281866,1,-1.0
8201,5.68069208388147,1.6766735687137733,1,-1.0
8202,6.571885819804405,2.0214578064003805,1,-1.0
8203,7.315811289268001,1.883122672033545,1,1.0
8204,7.084047769018896,2.0863338826114948,1,1.0
8205,6.7110561411906495,2.509143149787217,1,1.0
8206,7.033278496245953,2.5658473224622886,1,1.0
8207,7.0144546796604885,1.8783255226045528,1,1.0
8208,7.294981763661333,1.9230705563803803,1,1.0
8209,7.241246253668003,1.8467987120418596,1,1.0
8210,6.987939521381703,2.2021744925387674,1,1.0
8211,5.9008140134358795,3.21552303989791,1,-1.0
8212,3.6387960173950997,6.071202883334842,1,-1.0
8213,2.7009378955377072,7.17491165032577,1,-1.0
8214,2.399737035163988,7.643025797379409,1,-1.0
8215,2.2240283550921154,7.747569366484953,1,-1.0
8216,2.1839462425064076,7.738266756339999,1,-1.0
8217,2.1596959062058874,7.878259114651542,1,-1.0
8218,2.1776612657040597,7.8602682858724835,1,-1.0
8219,2.223032821082102,7.8429782092046505,1,-1.0
8220,2.1596718031158693,7.863421039800913,1,-1.0
8221,2.1975419248684664,7.895046787040429,1,-1.0
8222,2.193782706402786,7.870993291919703,1,-1.0
8223,1.8513177785172574,7.7717512070529695,1,3.0
8224,1.7445628494459813,8.380662459283444,1,3.0
8225,2.2966292807017497,7.696825960308312,1,3.0
8226,1.8534304593634026,8.105767070861718,1,3.0
8227,2.2681909957451243,7.977598680803271,1,3.0
8228,1.7297924329988856,7.719447933663282,1,3.0
8229,2.0634619241412215,7.670749828032862,1,3.0
8230,1.7461977192651543,8.128818922279034,1,3.0
8231,2.32124279496772,7.675789489812124,1,3.0
8232,1.9102725309950503,7.7546765960179265,1,3.0
8233,1.7106479593809745,7.858632064234026,1,3.0
8234,1.9249149606043054,7.606622092383108,1,3.0
8235,2.2504017663608606,7.869078022786931,1,3.0
8236,2.0286813507356776,7.933844169745937,1,3.0
8237,1.8856037535725325,8.144143921007545,1,3.0
8238,1.8632791225432537,7.854729095770466,1,3.0
8239,2.077185928688572,8.01533219433004,1,3.0
8240,1.8810995849198118,8.449055860022042,1,3.0
8241,2.2376458215171025,8.094397346076699,1,3.0
8242,1.7829434268068438,8.103739914913435,1,3.0
8243,2.149995325856219,8.368652333569294,1,3.0
8244,2.1391670913543277,7.947410758305154,1,3.0
8245,1.9737841201045276,7.799950018432134,1,3.0
8246,1.999942133866301,7.938770000296309,1,3.0
8247,1.9469509873282007,7.933338405685844,1,3.0
8248,1.9027471621737648,7.825580431887512,1,3.0
8249,2.1767809967931186,7.9862429821540815,1,3.0
8250,1.9943722518363938,8.260558543382984,1,3.0
8251,1.8762916953280826,8.219527114994573,1,3.0
8252,1.8148027778684508,8.045308220014595,1,3.0
8253,1.9129417169830576,8.05256830797639,1,3.0
8254,2.267903742871563,7.922322500148701,1,3.0
8255,2.0994564655474504,7.902359023905232,1,3.0
8256,2.289656958577658,8.147206385215096,1,3.0
8257,1.8700457330852638,8.315198194917482,1,-1.0
8258,1.6465997193004802,7.73951248177737,1,-1.0
8259,1.4136916383267966,7.1547925511613055,1,-1.0
8260,1.3290989339398,6.699175036404281,1,-1.0
8261,1.2291981717679248,6.179704035031704,1,-1.0
8262,1.0427756556973156,5.672868548430745,1,-1.0
8263,0.9360162540673942,5.097508232593354,1,-1.0
8264,0.8529740086992355,4.559324583977791,1,-1.0
8265,0.7186974031766515,4.122392974508017,1,-1.0
8266,0.6232428645610256,3.51816742702745,1,-1.0
8267,0.46095230775197404,2.987921570752715,1,-1.0
8268,0.413761553229221,2.526003950738053,1,-1.0
8269,0.26281692621455727,1.9722849081742122,1,-1.0
8270,0.19543784545341794,1.4149193117692929,1,-1.0
8271,0.16499547015796495,0.9471005917557216,1,-1.0
8272,0.05149953181724275,0.3306266038767525,1,-1.0
8273,0.0,0.0,1,0.0
8274,0.0,0.0,1,0.0
8275,0.0,0.0,1,0.0
8276,0.0,0.0,1,0.0
8277,0.0,0.0,1,0.0
8278,0.0,0.0,1,0.0
8279,0.0,0.0,1,0.0
8280,0.0,0.0,1,0.0
8281,0.0,0.0,1,0.0
8282,0.0,0.0,1,0.0
8283,0.0,0.0,1,0.0
8284,0.0,0.0,1,0.0
8285,0.0,0.0,1,0.0
8286,0.0,0.0,1,0.0
8287,0.0,0.0,1,0.0
8288,0.0,0.0,1,0.0
8289,0.0,0.0,1,0.0
8290,0.0,0.0,1,0.0
8291,0.0,0.0,1,0.0
8292,0.0,0.0,1,0.0
8293,0.0,0.0,1,0.0
8294,0.0,0.0,1,0.0
8295,0.0,0.0,1,0.0
8296,0.0,0.0,1,0.0
8297,0.0,0.0,1,0.0
8298,0.0,0.0,1,0.0
8299,0.0,0.0,1,0.0
8300,0.0,0.0,1,0.0
8301,0.0,0.0,1,0.0
8302,0.0,0.0,1,0.0
8303,0.0,0.0,1,0.0
8304,0.0,0.0,1,0.0
8305,0.0,0.0,1,0.0
8306,0.0,0.0,1,0.0
8307,0.0,0.0,1,0.0
8308,0.0,0.0,1,0.0
8309,0.0,0.0,1,0.0
8310,0.0,0.0,1,0.0
8311,0.0,0.0,1,0.0
8312,0.0,0.0,1,0.0
8313,0.0,0.0,1,0.0
8314,0.0,0.0,1,0.0
8315,0.0,0.0,1,0.0
8316,0.0,0.0,1,0.0
8317,0.0,0.0,1,0.0
8318,0.0,0.0,1,0.0
8319,0.0,0.0,1,0.0
8320,0.0,0.0,1,0.0
8321,0.0,0.0,1,0.0
8322,0.0,0.0,1,0.0
8323,0.0,0.0,1,0.0
8324,0.0,0.0,1,0.0
8325,0.0,0.0,1,0.0
8326,0.0,0.0,1,0.0
8327,0.0,0.0,1,0.0
8328,0.0,0.0,1,0.0
8329,0.0,0.0,1,0.0
8330,0.0,0.0,1,0.0
8331,0.0,0.0,1,0.0
8332,0.0,0.0,1,0.0
8333,0.0,0.0,1,0.0
8334,0.0,0.0,1,0.0
8335,0.0,0.0,1,0.0
8336,0.0,0.0,1,0.0
8337,0.0,0.0,1,0.0
8338,0.0,0.0,1,0.0
8339,0.0,0.0,1,0.0
8340,0.0,0.0,1,0.0
8341,0.0,0.0,1,0.0
8342,0.0,0.0,1,0.0
8343,0.0,0.0,1,0.0
8344,0.0,0.0,1,0.0
8345,0.0,0.0,1,0.0
8346,0.0,0.0,1,0.0
8347,0.0,0.0,1,0.0
8348,0.0,0.0,1,0.0
8349,0.0,0.0,1,0.0
8350,0.0,0.0,1,0.0
8351,0.0,0.0,1,0.0
8352,0.0,0.0,1,0.0
8353,0.0,0.0,1,0.0
8354,0.0,0.0,1,0.0
8355,0.0,0.0,1,0.0
8356,0.0,0.0,1,0.0
8357,0.0,0.0,1,0.0
8358,0.0,0.0,1,0.0
8359,0.0,0.0,1,0.0
8360,0.0,0.0,1,0.0
8361,0.0,0.0,1,0.0
8362,0.0,0.0,1,0.0
8363,0.0,0.0,1,0.0
8364,0.0,0.0,1,0.0
8365,0.0,0.0,1,0.0
8366,0.0,0.0,1,0.0
8367,0.0,0.0,1,0.0
8368,0.0,0.0,1,0.0
8369,0.0,0.0,1,0.0
8370,0.0,0.0,1,0.0
8371,0.0,0.0,1,0.0
8372,0.0,0.0,1,0.0
8373,0.0,0.0,1,0.0
8374,0.0,0.0,1,0.0
8375,0.0,0.0,1,0.0
8376,0.0,0.0,1,0.0
8377,0.0,0.0,1,0.0
8378,0.0,0.0,1,0.0
8379,0.0,0.0,1,0.0
8380,0.0,0.0,1,0.0
8381,0.0,0.0,1,0.0
8382,0.0,0.0,1,0.0
8383,0.0,0.0,1,0.0
8384,0.0,0.0,1,0.0
8385,0.0,0.0,1,0.0
8386,0.0,0.0,1,0.0
8387,0.0,0.0,1,0.0
8388,0.0,0.0,1,0.0
8389,0.0,0.0,1,0.0
8390,0.0,0.0,1,0.0
8391,0.0,0.0,1,0.0
8392,0.0,0.0,1,0.0
8393,0.6811703474838166,0.17772428251783953,1,-1.0
8394,1.5579811403157202,0.38943641051263,1,-1.0
8395,2.4500858700461623,0.5992641542157582,1,-1.0
8396,3.359310298866566,0.8554700041165578,1,-1.0
8397,4.192944937800444,1.1751119066692015,1,-1.0
8398,5.114591600829215,1.485947803589411,1,-1.0
8399,5.970189569238976,1.8260908602434736,1,-1.0
8400,6.866499104880636,2.170406455765807,1,-1.0
8401,7.358673985709557,2.2798630071265418,1,1.0
8402,6.377803901068642,1.480808807413226,1,1.0
8403,6.993486026078768,1.7804000940040667,1,1.0
8404,7.322471775196581,1.9463052895516373,1,1.0
8405,7.071682521421644,1.6614773678261743,1,1.0
8406,6.344871144696649,1.836474121625057,1,1.0
8407,6.623348025114858,1.678714459699194,1,1.0
8408,6.715341200716817,2.2649581966686667,1,1.0
8409,6.990007446069588,1.9566877772269402,1,1.0
8410,7.236490360968828,1.3899784335521779,1,1.0
8411,7.101679464253673,1.9084160677589361,1,1.0
8412,7.7001570097541165,2.0556260611451997,1,1.0
8413,7.056810275730312,1.9822281488677047,1,1.0
8414,6.736158219456214,1.925226087068828,1,1.0
8415,6.46384342899895,1.977592219650167,1,1.0
8416,6.800698589885979,1.8009559089078466,1,1.0
8417,7.237857779641098,2.2918408866867876,1,1.0
8418,6.97656939263286,2.6850541988507466,1,1.0
8419,6.969929297509618,1.6799007921116997,1,1.0
8420,6.857521203721421,2.2138359474205425,1,1.0
8421,5.270202467360443,3.866016702121835,1,-1.0
8422,3.3053492638839335,5.959006843240034,1,-1.0
8423,2.526722776269774,6.8389779189147575,1,-1.0
8424,2.197933707890311,7.144287921610282,1,-1.0
8425,2.11550474825259,7.283194346724985,1,-1.0
8426,2.035932861325122,7.337099078782358,1,-1.0
8427,2.0176858532336754,7.3632972094873,1,-1.0
8428,2.0392956076594264,7.378970991758714,1,-1.0
8429,1.9468611022885292,7.378581313134956,1,-1.0
8430,2.014687164495916,7.355415942954002,1,-1.0
8431,1.9988005368814712,7.377274218521318,1,-1.0
8432,2.0166817771952914,7.369608194588877,1,-1.0
8433,2.2558731487919412,7.827336083550672,1,3.0
8434,1.990724142155751,7.617831212337719,1,3.0
8435,2.002063737821858,7.976127297543416,1,3.0
8436,1.6194784375593578,7.797987227634761,1,3.0
8437,2.2216163784577105,8.003914247840791,1,3.0
8438,2.122079786890032,7.694262452604776,1,3.0
8439,2.133974259213488,8.24121592177668,1,3.0
8440,1.906999477378592,8.02449675219752,1,3.0
8441,2.582180381335756,7.823115011098088,1,3.0
8442,1.9350140204595576,7.6327261652257485,1,3.0
8443,1.7946145935763596,8.557022226310352,1,3.0
8444,2.1585707885874257,7.513943385754034,1,3.0
8445,1.7660743408935822,8.385848967593823,1,3.0
8446,1.8484225511725578,8.155214950066238,1,3.0
8447,1.702901758562952,8.09737838669134,1,3.0
8448,1.538619806778774,8.092932340047387,1,3.0
8449,1.6492585014668832,8.097935467594013,1,3.0
8450,1.9908991001030334,8.298902426647711,1,3.0
8451,1.9621544950133225,8.132002774978073,1,3.0
8452,2.2098018075935926,7.786960745364577,1,3.0
8453,1.9215033381231788,7.965384442469768,1,3.0
8454,2.059111873239038,7.8011008088307685,1,3.0
8455,1.6055591649121186,8.108046886243692,1,3.0
8456,1.9454717687795338,8.048096393169347,1,3.0
8457,2.184942286385528,7.957261625901378,1,3.0
8458,2.3556533537336675,8.196160390487062,1,3.0
8459,1.5105390659016384,8.013026496750605,1,3.0
8460,1.9061276509433325,7.93576211425538,1,3.0
8461,2.0200857874154656,8.156464948067057,1,3.0
8462,2.055694050101284,8.121321117128868,1,3.0
8463,2.0688242871875593,8.456143866082085,1,3.0
8464,2.118536718962512,8.130735381696006,1,3.0
8465,1.8260822359305935,8.240920659635956,1,3.0
8466,1.350947447336488,7.84688506658356,1,3.0
8467,2.1832442667271823,8.346094842900236,1,3.0
8468,1.7138215515487518,7.848024635153789,1,3.0
8469,2.470064074748966,8.107941761414647,1,3.0
8470,2.202111308760144,8.020607108766203,1,3.0
8471,2.163852572819354,7.363046930851701,1,3.0
8472,2.041406051727591,7.8200720930634855,1,3.0
8473,1.8813056137941415,8.122093085214935,1,3.0
8474,1.9727860226063736,7.7674155961573845,1,3.0
8475,1.850883417302703,8.29024274393679,1,3.0
8476,1.4948786443928344,7.2946409017362335,1,-1.0
8477,1.359949065549559,6.833973799763606,1,-1.0
8478,1.3046424181900498,6.341110861523124,1,-1.0
8479,1.061573751745971,5.811027695410292,1,-1.0
8480,1.0443547931518304,5.299823664140283,1,-1.0
8481,0.8663258831122623,4.856191236885945,1,-1.0
8482,0.7379313848508102,4.383207160849689,1,-1.0
8483,0.6517482409703947,4.004547930353873,1,-1.0
8484,0.5811408887867259,3.5192088419250944,1,-1.0
8485,0.415030880722139,3.0295210259562597,1,-1.0
8486,0.37185059207384363,2.4346907085561704,1,-1.0
8487,0.30286482347443133,2.03644091233993,1,-1.0
8488,0.21646278460098245,1.4928051109513514,1,-1.0
8489,0.14479197399415955,0.9968975836502711,1,-1.0
8490,0.07686782762396932,0.6039875374253474,1,-1.0
8491,-0.012726875022550835,0.05949580961353555,1,-1.0
8492,0.0,0.0,1,0.0
8493,0.0,0.0,1,0.0
8494,0.0,0.0,1,0.0
8495,0.0,0.0,1,0.0
8496,0.0,0.0,1,0.0
8497,0.0,0.0,1,0.0
8498,0.0,0.0,1,0.0
8499,0.0,0.0,1,0.0
8500,0.0,0.0,1,0.0
8501,0.0,0.0,1,0.0
8502,0.0,0.0,1,0.0
8503,0.0,0.0,1,0.0
8504,0.0,0.0,1,0.0
8505,0.0,0.0,1,0.0
8506,0.0,0.0,1,0.0
8507,0.0,0.0,1,0.0
8508,0.0,0.0,1,0.0
8509,0.0,0.0,1,0.0
8510,0.0,0.0,1,0.0
8511,0.0,0.0,1,0.0
8512,0.0,0.0,1,0.0
8513,0.0,0.0,1,0.0
8514,0.0,0.0,1,0.0
8515,0.0,0.0,1,0.0
8516,0.0,0.0,1,0.0
8517,0.0,0.0,1,0.0
8518,0.0,0.0,1,0.0
8519,0.0,0.0,1,0.0
8520,0.0,0.0,1,0.0
8521,0.0,0.0,1,0.0
8522,0.0,0.0,1,0.0
8523,0.0,0.0,1,0.0
8524,0.0,0.0,1,0.0
8525,0.0,0.0,1,0.0
8526,0.0,0.0,1,0.0
8527,0.0,0.0,1,0.0
8528,0.0,0.0,1,0.0
8529,0.0,0.0,1,0.0
8530,0.0,0.0,1,0.0
8531,0.0,0.0,1,0.0
8532,0.0,0.0,1,0.0
8533,0.0,0.0,1,0.0
8534,0.0,0.0,1,0.0
8535,0.0,0.0,1,0.0
8536,0.0,0.0,1,0.0
8537,0.0,0.0,1,0.0
8538,0.0,0.0,1,0.0
8539,0.0,0.0,1,0.0
8540,0.0,0.0,1,0.0
8541,0.0,0.0,1,0.0
8542,0.0,0.0,1,0.0
8543,0.0,0.0,1,0.0
8544,0.0,0.0,1,0.0
8545,0.0,0.0,1,0.0
8546,0.0,0.0,1,0.0
8547,0.0,0.0,1,0.0
8548,0.0,0.0,1,0.0
8549,0.0,0.0,1,0.0
8550,0.0,0.0,1,0.0
8551,0.0,0.0,1,0.0
8552,0.0,0.0,1,0.0
8553,0.0,0.0,1,0.0
8554,0.0,0.0,1,0.0
8555,0.0,0.0,1,0.0
8556,0.0,0.0,1,0.0
8557,0.0,0.0,1,0.0
8558,0.0,0.0,1,0.0
8559,0.0,0.0,1,0.0
8560,0.0,0.0,1,0.0
8561,0.0,0.0,1,0.0
8562,0.0,0.0,1,0.0
8563,0.0,0.0,1,0.0
8564,0.0,0.0,1,0.0
8565,0.0,0.0,1,0.0
8566,0.0,0.0,1,0.0
8567,0.0,0.0,1,0.0
8568,0.0,0.0,1,0.0
8569,0.0,0.0,1,0.0
8570,0.0,0.0,1,0.0
8571,0.0,0.0,1,0.0
8572,0.0,0.0,1,0.0
8573,0.0,0.0,1,0.0
8574,0.0,0.0,1,0.0
8575,0.0,0.0,1,0.0
8576,0.0,0.0,1,0.0
8577,0.0,0.0,1,0.0
8578,0.0,0.0,1,0.0
8579,0.0,0.0,1,0.0
8580,0.0,0.0,1,0.0
8581,0.0,0.0,1,0.0
8582,0.0,0.0,1,0.0
8583,0.0,0.0,1,0.0
8584,0.0,0.0,1,0.0
8585,0.0,0.0,1,0.0
8586,0.0,0.0,1,0.0
8587,0.0,0.0,1,0.0
8588,0.0,0.0,1,0.0
8589,0.0,0.0,1,0.0
8590,0.0,0.0,1,0.0
8591,0.0,0.0,1,0.0
8592,0.0,0.0,1,0.0
8593,0.0,0.0,1,0.0
8594,0.0,0.0,1,0.0
8595,0.0,0.0,1,0.0
8596,0.0,0.0,1,0.0
8597,0.0,0.0,1,0.0
8598,0.0,0.0,1,0.0
8599,0.0,0.0,1,0.0
8600,0.8111470686645585,0.1573233790610104,1,-1.0
8601,1.6534540481831732,0.38501620487924865,1,-1.0
8602,2.4503893939073103,0.6852879749001952,1,-1.0
8603,3.3350361263227346,0.918164772595677,1,-1.0
8604,4.20933978557842,1.141311688267947,1,-1.0
8605,4.978549320287345,1.4865062822256199,1,-1.0
8606,5.850548400767035,1.8134603687667712,1,-1.0
8607,6.679495806791948,2.107870364167396,1,-1.0
8608,6.725121195092067,1.5328113550536524,1,1.0
8609,6.868100354849717,1.4724522855832027,1,1.0
8610,7.407626510597607,1.814511330574576,1,1.0
8611,6.7418233653618405,1.902861011614519,1,1.0
8612,7.342316036039083,1.916276279497761,1,1.0
8613,7.277226238447556,2.234303899308903,1,1.0
8614,7.170855876363912,1.914071658020292,1,1.0
8615,7.255568387263485,1.933578867312963,1,1.0
8616,7.023725830856902,1.7805837770912087,1,1.0
8617,7.56796051015473,1.5833999646818628,1,1.0
8618,6.49879097281877,1.8403764623282637,1,1.0
8619,6.847370161295168,2.175075264280513,1,1.0
8620,7.297506061441827,1.9209417053074131,1,1.0
8621,6.618011442608392,2.32554445816375,1,1.0
8622,6.816368146926162,1.8382644283716634,1,1.0
8623,7.094402557033607,1.9160982806066817,1,1.0
8624,6.81570562274517,2.1016105469083852,1,1.0
8625,7.211042786227382,2.0866451049702084,1,1.0
8626,6.862896373718585,1.7891449215272714,1,1.0
8627,6.849548527370317,2.017612056749646,1,1.0
8628,6.750819005949455,2.2416417152290777,1,1.0
8629,7.694377912154618,1.994730574108913,1,1.0
8630,7.160636818486841,2.104502480330288,1,1.0
8631,7.140969685234059,3.819039238001701,1,-1.0
8632,7.42476089362221,7.447605957671344,1,-1.0
8633,7.670539820680806,8.817850864676215,1,-1.0
8634,7.897225663960609,9.254652836577709,1,-1.0
8635,8.230618748741087,9.469979562097036,1,-1.0
8636,8.491355495085482,9.574094022415442,1,-1.0
8637,8.791733366677603,9.574493128305821,1,-1.0
8638,9.093841575617402,9.587661160608208,1,-1.0
8639,9.297906235860811,9.57717606222357,1,-1.0
8640,9.572013636989533,9.6234923245998,1,-1.0
8641,9.823803932258253,9.553177235234294,1,-1.0
8642,10.179964641582462,9.548397756648752,1,-1.0
8643,9.98168450700126,9.393018670647358,1,2.0
8644,9.751199451836419,9.842539017630923,1,2.0
8645,9.606418335403806,10.034450053897876,1,2.0
8646,9.944879450577389,10.133646115052343,1,2.0
8647,10.379451041112167,10.541723475480012,1,2.0
8648,9.939014716862777,9.716061076602353,1,2.0
8649,9.998963434992294,9.944793190324289,1,2.0
8650,9.879532761985399,10.107277620651505,1,2.0
8651,9.937446797255678,9.84924463961516,1,2.0
8652,10.150890706931916,10.326811390225279,1,2.0
8653,9.94986461475234,10.505031436494937,1,2.0
8654,10.084076365439806,9.775148055897228,1,-1.0
8655,9.389251304042581,9.524002315645092,1,-1.0
8656,8.682571375088814,9.479406697318643,1,-1.0
8657,8.129591584322602,9.287388693622367,1,-1.0
8658,7.331513101701457,9.117331645100236,1,-1.0
8659,6.636730330995546,8.947654980048332,1,-1.0
8660,5.900884614063073,8.77767359552379,1,-1.0
8661,5.259443831357242,8.696571685533224,1,-1.0
8662,4.556391495907141,8.440574644784732,1,-1.0
8663,3.8223148686280237,8.319039068991117,1,-1.0
8664,3.1630156832670484,8.285846021328858,1,-1.0
8665,2.377078065247801,8.009087087513631,1,-1.0
8666,1.9397553757276873,7.977802579599568,1,3.0
8667,1.7901188984660843,8.127955173736135,1,3.0
8668,2.0471918535370093,8.320376971500549,1,3.0
8669,1.8305057781248253,8.136154105095684,1,3.0
8670,2.451920782359735,7.791279022335056,1,3.0
8671,2.058468146547872,8.160948954082086,1,3.0
8672,2.046608598614977,7.737580522229289,1,3.0
8673,1.889061034712191,7.941752489648191,1,3.0
8674,1.8331342613956512,8.293595992248626,1,3.0
8675,1.9568603158869393,7.919170281841848,1,3.0
8676,1.8872772366912658,7.878579999832744,1,3.0
8677,1.9840699794378556,8.089443862685325,1,3.0
8678,2.20750869807585,7.824585685926144,1,3.0
8679,1.9217391764655543,7.681729664061463,1,3.0
8680,1.7181191585250302,8.417835342479428,1,3.0
8681,2.126488039615097,7.885565620439224,1,3.0
8682,1.7289783311493152,8.076010347434618,1,3.0
8683,2.03069224436256,8.068076915988868,1,3.0
8684,2.256911559025474,7.645864048189793,1,3.0
8685,1.8607056626675063,7.764576703559639,1,3.0
8686,1.8768667735208722,8.168127648207866,1,3.0
8687,1.9733759943946416,7.906004061709487,1,3.0
8688,2.013491947909688,7.470652436836924,1,3.0
8689,1.7151279773492676,7.627499345581342,1,-1.0
8690,1.5483264170495816,7.044526740266219,1,-1.0
8691,1.3927254669554257,6.639362301187953,1,-1.0
8692,1.1979814904450843,6.033098575027731,1,-1.0
8693,1.0709840453788955,5.576406072028224,1,-1.0
8694,0.9314611836095823,5.071375042275787,1,-1.0
8695,0.8506532337063082,4.556112443634879,1,-1.0
8696,0.7495806176903014,3.983263565343309,1,-1.0
8697,0.6213738236548312,3.5283562215525723,1,-1.0
8698,0.5337539092872597,3.053600554840059,1,-1.0
8699,0.43741692036062985,2.615181557820034,1,-1.0
